2024-08-28 08:05:33,1231,Insert,900
2024-08-28 08:05:33,1431,Delete,8000
2024-08-28 08:05:33,1003,Delete,288300
2024-08-28 08:05:33,135,Delete,189700
2024-08-28 08:05:33,136,Insert,1200
2024-08-28 08:05:33,1029,Delete,26200
2024-08-28 08:05:33,807,Delete,4800
2024-08-28 08:05:33,1434,Insert,3300
2024-08-28 08:05:33,441,Search,1100
2024-08-28 08:05:33,1129,Insert,800
2024-08-28 08:05:33,403,Delete,2100
2024-08-28 08:05:33,1223,Insert,1300
2024-08-28 08:05:33,1351,Insert,1800
2024-08-28 08:05:33,1142,Search,2900
2024-08-28 08:05:33,1564,Insert,2200
2024-08-28 08:05:33,1416,Insert,1500
2024-08-28 08:05:33,1129,Delete,1600
2024-08-28 08:05:33,1764,Delete,2100
2024-08-28 08:05:33,1007,Insert,1500
2024-08-28 08:05:33,1026,Insert,3900
2024-08-28 08:05:33,1832,Delete,7200
2024-08-28 08:05:33,580,Delete,3000
2024-08-28 08:05:33,1228,Insert,700
2024-08-28 08:05:33,1241,Delete,138800
2024-08-28 08:05:33,1339,Delete,183500
2024-08-28 08:05:33,24,Delete,2500
2024-08-28 08:05:33,956,Search,1400
2024-08-28 08:05:33,594,Search,1900
2024-08-28 08:05:33,1766,Search,1600
2024-08-28 08:05:33,1259,Search,2900
2024-08-28 08:05:33,1240,Insert,2300
2024-08-28 08:05:33,1887,Delete,11500
2024-08-28 08:05:33,1174,Search,1700
2024-08-28 08:05:33,1670,Delete,252100
2024-08-28 08:05:33,1572,Search,2200
2024-08-28 08:05:33,1175,Search,1500
2024-08-28 08:05:33,1293,Delete,26400
2024-08-28 08:05:33,986,Delete,5900
2024-08-28 08:05:33,1398,Search,1400
2024-08-28 08:05:33,1252,Delete,1400
2024-08-28 08:05:33,1102,Insert,1200
2024-08-28 08:05:33,1364,Insert,1600
2024-08-28 08:05:33,1150,Insert,1400
2024-08-28 08:05:33,1002,Insert,1500
2024-08-28 08:05:33,1071,Insert,1000
2024-08-28 08:05:33,1896,Search,1600
2024-08-28 08:05:33,1286,Insert,2700
2024-08-28 08:05:33,666,Search,3500
2024-08-28 08:05:33,752,Delete,7700
2024-08-28 08:05:33,954,Search,26500
2024-08-28 08:05:33,1937,Delete,11400
2024-08-28 08:05:33,1233,Insert,4800
2024-08-28 08:05:33,1045,Delete,291400
2024-08-28 08:05:33,929,Search,32400
2024-08-28 08:05:33,1610,Insert,2300
2024-08-28 08:05:33,1412,Insert,1300
2024-08-28 08:05:33,1633,Insert,1200
2024-08-28 08:05:33,190,Search,1500
2024-08-28 08:05:33,333,Search,1500
2024-08-28 08:05:33,1057,Insert,9800
2024-08-28 08:05:33,1010,Insert,1600
2024-08-28 08:05:33,1600,Delete,390400
2024-08-28 08:05:33,1889,Delete,15200
2024-08-28 08:05:33,107,Search,1200
2024-08-28 08:05:33,1554,Insert,2300
2024-08-28 08:05:33,1995,Delete,4000
2024-08-28 08:05:33,111,Delete,804200
2024-08-28 08:05:33,1167,Insert,1900
2024-08-28 08:05:33,1260,Insert,1700
2024-08-28 08:05:33,1879,Search,6300
2024-08-28 08:05:33,1659,Search,2800
2024-08-28 08:05:33,1279,Insert,1700
2024-08-28 08:05:33,1428,Insert,2100
2024-08-28 08:05:33,1490,Insert,1700
2024-08-28 08:05:33,1632,Insert,1600
2024-08-28 08:05:33,1623,Insert,700
2024-08-28 08:05:33,1313,Delete,167900
2024-08-28 08:05:33,352,Delete,10900
2024-08-28 08:05:33,1500,Insert,3800
2024-08-28 08:05:33,199,Delete,23700
2024-08-28 08:05:33,1307,Insert,1800
2024-08-28 08:05:33,238,Search,1400
2024-08-28 08:05:33,593,Search,1800
2024-08-28 08:05:33,1082,Search,2300
2024-08-28 08:05:33,979,Search,2100
2024-08-28 08:05:33,832,Delete,65900
2024-08-28 08:05:33,1566,Insert,2400
2024-08-28 08:05:33,702,Delete,4900
2024-08-28 08:05:33,1711,Delete,5100
2024-08-28 08:05:33,1049,Delete,170600
2024-08-28 08:05:33,1132,Insert,1000
2024-08-28 08:05:33,1168,Search,1700
2024-08-28 08:05:33,1164,Insert,500
2024-08-28 08:05:33,1470,Insert,1200
2024-08-28 08:05:33,1800,Search,1600
2024-08-28 08:05:33,1322,Insert,1200
2024-08-28 08:05:33,1544,Insert,1500
2024-08-28 08:05:33,1250,Insert,1100
2024-08-28 08:05:33,1555,Insert,1100
2024-08-28 08:05:33,1677,Delete,5200
2024-08-28 08:05:33,1457,Search,1000
2024-08-28 08:05:33,1361,Search,1200
2024-08-28 08:05:33,1449,Insert,600
2024-08-28 08:05:33,1815,Search,1200
2024-08-28 08:05:33,127,Insert,1400
2024-08-28 08:05:33,620,Delete,8200
2024-08-28 08:05:33,1595,Insert,5300
2024-08-28 08:05:33,160,Search,2700
2024-08-28 08:05:33,1155,Delete,153800
2024-08-28 08:05:33,1244,Search,1600
2024-08-28 08:05:33,66,Search,1900
2024-08-28 08:05:33,104,Search,1600
2024-08-28 08:05:33,965,Delete,7600
2024-08-28 08:05:33,1351,Delete,7500
2024-08-28 08:05:33,1098,Insert,1200
2024-08-28 08:05:33,1488,Insert,1200
2024-08-28 08:05:33,1607,Insert,600
2024-08-28 08:05:33,1516,Delete,142900
2024-08-28 08:05:33,1690,Search,1100
2024-08-28 08:05:33,877,Delete,5100
2024-08-28 08:05:33,171,Delete,3600
2024-08-28 08:05:33,1479,Search,1900
2024-08-28 08:05:33,1256,Delete,183000
2024-08-28 08:05:33,1090,Insert,2900
2024-08-28 08:05:33,1418,Insert,2400
2024-08-28 08:05:33,714,Search,2000
2024-08-28 08:05:33,1773,Delete,3400
2024-08-28 08:05:33,358,Delete,3100
2024-08-28 08:05:33,1072,Search,1200
2024-08-28 08:05:33,1317,Insert,2200
2024-08-28 08:05:33,430,Search,1000
2024-08-28 08:05:33,167,Insert,1100
2024-08-28 08:05:33,1888,Search,1400
2024-08-28 08:05:33,1005,Search,2300
2024-08-28 08:05:33,1009,Insert,1100
2024-08-28 08:05:33,1062,Insert,1100
2024-08-28 08:05:33,1347,Insert,1300
2024-08-28 08:05:33,1084,Insert,1000
2024-08-28 08:05:33,1635,Delete,10400
2024-08-28 08:05:33,1372,Insert,1400
2024-08-28 08:05:33,24,Search,1200
2024-08-28 08:05:33,1201,Insert,3200
2024-08-28 08:05:33,857,Delete,9200
2024-08-28 08:05:33,1451,Insert,1600
2024-08-28 08:05:33,1591,Search,1100
2024-08-28 08:05:33,1545,Insert,1100
2024-08-28 08:05:33,1535,Delete,168000
2024-08-28 08:05:33,522,Search,900
2024-08-28 08:05:33,144,Insert,1200
2024-08-28 08:05:33,175,Search,1400
2024-08-28 08:05:33,622,Delete,2300
2024-08-28 08:05:33,1248,Insert,1300
2024-08-28 08:05:33,371,Search,1100
2024-08-28 08:05:33,1505,Insert,1000
2024-08-28 08:05:33,1196,Search,2200
2024-08-28 08:05:33,60,Delete,3900
2024-08-28 08:05:33,761,Search,1300
2024-08-28 08:05:33,339,Delete,3700
2024-08-28 08:05:33,1693,Search,1200
2024-08-28 08:05:33,283,Delete,5300
2024-08-28 08:05:33,845,Delete,4800
2024-08-28 08:05:33,486,Search,2300
2024-08-28 08:05:33,779,Delete,4100
2024-08-28 08:05:33,957,Search,1400
2024-08-28 08:05:33,782,Search,1100
2024-08-28 08:05:33,1303,Delete,6400
2024-08-28 08:05:33,1213,Insert,4000
2024-08-28 08:05:33,1539,Insert,800
2024-08-28 08:05:33,1051,Insert,1600
2024-08-28 08:05:33,44,Delete,8400
2024-08-28 08:05:33,1949,Search,1400
2024-08-28 08:05:33,996,Delete,13400
2024-08-28 08:05:33,1608,Insert,1800
2024-08-28 08:05:33,715,Search,1300
2024-08-28 08:05:33,883,Search,2200
2024-08-28 08:05:33,1550,Insert,700
2024-08-28 08:05:33,475,Search,1300
2024-08-28 08:05:33,234,Search,2700
2024-08-28 08:05:33,208,Search,2400
2024-08-28 08:05:33,1637,Insert,700
2024-08-28 08:05:33,1265,Insert,1000
2024-08-28 08:05:33,126,Search,3600
2024-08-28 08:05:33,1640,Insert,1400
2024-08-28 08:05:33,1271,Insert,1500
2024-08-28 08:05:33,1578,Insert,1600
2024-08-28 08:05:33,267,Delete,3700
2024-08-28 08:05:33,1179,Insert,2000
2024-08-28 08:05:33,109,Delete,154700
2024-08-28 08:05:33,189,Delete,3800
2024-08-28 08:05:33,1019,Insert,1600
2024-08-28 08:05:33,945,Delete,4400
2024-08-28 08:05:33,1015,Search,1500
2024-08-28 08:05:33,1350,Insert,800
2024-08-28 08:05:33,1378,Insert,1000
2024-08-28 08:05:33,1302,Insert,1800
2024-08-28 08:05:33,1484,Insert,1700
2024-08-28 08:05:33,155,Search,5700
2024-08-28 08:05:33,1155,Search,2900
2024-08-28 08:05:33,995,Delete,7300
2024-08-28 08:05:33,1353,Delete,160100
2024-08-28 08:05:33,1861,Search,1200
2024-08-28 08:05:33,1247,Insert,1800
2024-08-28 08:05:33,1585,Delete,3900
2024-08-28 08:05:33,1361,Insert,1600
2024-08-28 08:05:33,1607,Delete,13400
2024-08-28 08:05:33,1304,Search,1800
2024-08-28 08:05:33,1334,Insert,1300
2024-08-28 08:05:33,1508,Insert,1500
2024-08-28 08:05:33,1706,Delete,4800
2024-08-28 08:05:33,1374,Insert,2200
2024-08-28 08:05:33,665,Delete,6000
2024-08-28 08:05:33,863,Delete,3900
2024-08-28 08:05:33,1630,Insert,2800
2024-08-28 08:05:33,1542,Delete,8300
2024-08-28 08:05:33,1587,Insert,1400
2024-08-28 08:05:33,1358,Insert,1100
2024-08-28 08:05:33,1961,Delete,16400
2024-08-28 08:05:33,709,Delete,8000
2024-08-28 08:05:33,1340,Insert,1900
2024-08-28 08:05:33,1379,Insert,1800
2024-08-28 08:05:33,1248,Delete,7500
2024-08-28 08:05:33,1013,Search,2100
2024-08-28 08:05:33,137,Insert,900
2024-08-28 08:05:33,1999,Delete,3600
2024-08-28 08:05:33,1144,Insert,1500
2024-08-28 08:05:33,1151,Insert,1500
2024-08-28 08:05:33,1650,Insert,1500
2024-08-28 08:05:33,1103,Delete,6300
2024-08-28 08:05:33,85,Search,1200
2024-08-28 08:05:33,1569,Insert,1800
2024-08-28 08:05:33,264,Delete,9900
2024-08-28 08:05:33,1041,Search,1400
2024-08-28 08:05:33,1406,Insert,1300
2024-08-28 08:05:33,1222,Search,2000
2024-08-28 08:05:33,1060,Search,3200
2024-08-28 08:05:33,1290,Insert,4000
2024-08-28 08:05:33,1116,Insert,1300
2024-08-28 08:05:33,1356,Insert,1900
2024-08-28 08:05:33,1327,Insert,1800
2024-08-28 08:05:33,1179,Search,3100
2024-08-28 08:05:33,1315,Insert,1400
2024-08-28 08:05:33,1371,Delete,253200
2024-08-28 08:05:33,1329,Insert,2500
2024-08-28 08:05:33,951,Search,3800
2024-08-28 08:05:33,1377,Insert,1000
2024-08-28 08:05:33,1160,Insert,700
2024-08-28 08:05:33,892,Search,2500
2024-08-28 08:05:33,325,Delete,2700
2024-08-28 08:05:33,1518,Insert,1800
2024-08-28 08:05:33,1533,Search,4300
2024-08-28 08:05:33,1294,Insert,2500
2024-08-28 08:05:33,1528,Insert,3400
2024-08-28 08:05:33,1070,Search,4000
2024-08-28 08:05:33,1025,Search,1600
2024-08-28 08:05:33,1348,Search,1300
2024-08-28 08:05:33,134,Search,1300
2024-08-28 08:05:33,1624,Insert,1400
2024-08-28 08:05:33,1192,Insert,900
2024-08-28 08:05:33,275,Delete,3100
2024-08-28 08:05:33,1631,Insert,1300
2024-08-28 08:05:33,1403,Delete,160000
2024-08-28 08:05:33,1453,Insert,900
2024-08-28 08:05:33,347,Delete,5300
2024-08-28 08:05:33,1345,Insert,1900
2024-08-28 08:05:33,1203,Delete,6600
2024-08-28 08:05:33,171,Search,2300
2024-08-28 08:05:33,1914,Delete,2800
2024-08-28 08:05:33,1917,Delete,6600
2024-08-28 08:05:33,1316,Insert,1500
2024-08-28 08:05:33,724,Delete,3500
2024-08-28 08:05:33,1658,Insert,1100
2024-08-28 08:05:33,1481,Delete,179400
2024-08-28 08:05:33,310,Delete,4500
2024-08-28 08:05:33,107,Insert,3000
2024-08-28 08:05:33,1540,Search,1900
2024-08-28 08:05:33,1057,Search,1400
2024-08-28 08:05:33,1083,Insert,1500
2024-08-28 08:05:33,1143,Delete,4700
2024-08-28 08:05:33,226,Delete,2800
2024-08-28 08:05:33,1224,Delete,3500
2024-08-28 08:05:33,1185,Search,1600
2024-08-28 08:05:33,1095,Insert,800
2024-08-28 08:05:33,1007,Delete,7000
2024-08-28 08:05:33,1066,Insert,800
2024-08-28 08:05:33,471,Delete,2500
2024-08-28 08:05:33,1111,Delete,123600
2024-08-28 08:05:33,1230,Delete,129500
2024-08-28 08:05:33,143,Search,1400
2024-08-28 08:05:33,1783,Delete,4000
2024-08-28 08:05:33,399,Search,4500
2024-08-28 08:05:33,879,Search,1700
2024-08-28 08:05:33,82,Search,1500
2024-08-28 08:05:33,1849,Search,4900
2024-08-28 08:05:33,1413,Insert,1800
2024-08-28 08:05:33,1001,Insert,25100
2024-08-28 08:05:33,1009,Delete,29500
2024-08-28 08:05:33,1233,Delete,2400
2024-08-28 08:05:33,421,Search,2400
2024-08-28 08:05:33,1580,Insert,1600
2024-08-28 08:05:33,485,Delete,5900
2024-08-28 08:05:33,1381,Insert,800
2024-08-28 08:05:33,1514,Insert,700
2024-08-28 08:05:33,1405,Delete,116400
2024-08-28 08:05:33,1013,Insert,900
2024-08-28 08:05:33,1306,Delete,127400
2024-08-28 08:05:33,1636,Insert,1400
2024-08-28 08:05:33,1793,Delete,3800
2024-08-28 08:05:33,1873,Delete,35800
2024-08-28 08:05:33,809,Search,2300
2024-08-28 08:05:33,1096,Insert,8600
2024-08-28 08:05:33,1269,Insert,1200
2024-08-28 08:05:33,1636,Delete,3700
2024-08-28 08:05:33,1335,Insert,1500
2024-08-28 08:05:33,1324,Delete,12700
2024-08-28 08:05:33,1316,Search,3500
2024-08-28 08:05:33,376,Delete,9200
2024-08-28 08:05:33,1386,Insert,1700
2024-08-28 08:05:33,1131,Insert,1800
2024-08-28 08:05:33,561,Search,3600
2024-08-28 08:05:33,1479,Insert,1800
2024-08-28 08:05:33,1717,Search,4100
2024-08-28 08:05:33,838,Delete,7000
2024-08-28 08:05:33,98,Search,8400
2024-08-28 08:05:33,476,Delete,4900
2024-08-28 08:05:33,1365,Search,3100
2024-08-28 08:05:33,1762,Delete,3200
2024-08-28 08:05:33,1300,Delete,114500
2024-08-28 08:05:33,130,Insert,2700
2024-08-28 08:05:33,1153,Insert,1200
2024-08-28 08:05:33,1708,Delete,5900
2024-08-28 08:05:33,789,Delete,3800
2024-08-28 08:05:33,939,Search,1600
2024-08-28 08:05:33,1182,Insert,1400
2024-08-28 08:05:33,1273,Search,2800
2024-08-28 08:05:33,1592,Insert,900
2024-08-28 08:05:33,4,Search,2700
2024-08-28 08:05:33,1638,Search,2000
2024-08-28 08:05:33,530,Delete,3200
2024-08-28 08:05:33,645,Delete,4500
2024-08-28 08:05:33,116,Delete,6200
2024-08-28 08:05:33,1462,Insert,52900
2024-08-28 08:05:33,1536,Delete,6600
2024-08-28 08:05:33,340,Search,2000
2024-08-28 08:05:33,1296,Search,2200
2024-08-28 08:05:33,1291,Insert,1000
2024-08-28 08:05:33,213,Search,2400
2024-08-28 08:05:33,568,Delete,4100
2024-08-28 08:05:33,1396,Search,2000
2024-08-28 08:05:33,1669,Delete,148800
2024-08-28 08:05:33,1754,Search,1700
2024-08-28 08:05:33,1286,Delete,5700
2024-08-28 08:05:33,1468,Insert,1000
2024-08-28 08:05:33,289,Search,1500
2024-08-28 08:05:33,510,Search,2200
2024-08-28 08:05:33,154,Search,2500
2024-08-28 08:05:33,290,Search,1600
2024-08-28 08:05:33,1326,Search,2100
2024-08-28 08:05:33,1117,Insert,1700
2024-08-28 08:05:33,740,Search,2600
2024-08-28 08:05:33,1081,Insert,1800
2024-08-28 08:05:33,156,Insert,1100
2024-08-28 08:05:33,606,Search,3000
2024-08-28 08:05:33,112,Delete,2100
2024-08-28 08:05:33,517,Search,3100
2024-08-28 08:05:33,1332,Insert,2100
2024-08-28 08:05:33,213,Delete,1800
2024-08-28 08:05:33,118,Insert,800
2024-08-28 08:05:33,1346,Insert,1300
2024-08-28 08:05:33,1147,Search,1700
2024-08-28 08:05:33,1190,Insert,800
2024-08-28 08:05:33,1170,Insert,500
2024-08-28 08:05:33,836,Search,1500
2024-08-28 08:05:33,1433,Delete,216700
2024-08-28 08:05:33,1441,Delete,1500
2024-08-28 08:05:33,1423,Insert,1800
2024-08-28 08:05:33,1564,Search,2000
2024-08-28 08:05:33,583,Search,1300
2024-08-28 08:05:33,1258,Delete,15500
2024-08-28 08:05:33,124,Delete,7300
2024-08-28 08:05:33,296,Delete,10100
2024-08-28 08:05:33,785,Delete,2500
2024-08-28 08:05:33,1239,Insert,600
2024-08-28 08:05:33,1197,Insert,900
2024-08-28 08:05:33,356,Delete,3400
2024-08-28 08:05:33,1941,Search,1700
2024-08-28 08:05:33,747,Delete,1400
2024-08-28 08:05:33,443,Delete,3500
2024-08-28 08:05:33,1097,Insert,1400
2024-08-28 08:05:33,75,Search,1400
2024-08-28 08:05:33,1192,Delete,5300
2024-08-28 08:05:33,18,Search,1100
2024-08-28 08:05:33,865,Search,1500
2024-08-28 08:05:33,1677,Search,1900
2024-08-28 08:05:33,1211,Insert,1500
2024-08-28 08:05:33,1017,Search,2400
2024-08-28 08:05:33,125,Insert,1700
2024-08-28 08:05:33,86,Delete,7000
2024-08-28 08:05:33,1432,Insert,2600
2024-08-28 08:05:33,1052,Insert,1400
2024-08-28 08:05:33,1509,Insert,1000
2024-08-28 08:05:33,1491,Insert,1000
2024-08-28 08:05:33,1180,Insert,2300
2024-08-28 08:05:33,281,Search,2900
2024-08-28 08:05:33,1626,Delete,228300
2024-08-28 08:05:33,1925,Delete,24600
2024-08-28 08:05:33,1559,Insert,1600
2024-08-28 08:05:33,133,Insert,1000
2024-08-28 08:05:33,1653,Delete,141200
2024-08-28 08:05:33,1101,Search,2400
2024-08-28 08:05:33,335,Delete,2900
2024-08-28 08:05:33,140,Insert,800
2024-08-28 08:05:33,96,Search,1400
2024-08-28 08:05:33,1461,Search,1700
2024-08-28 08:05:33,1433,Insert,1200
2024-08-28 08:05:33,1172,Delete,127500
2024-08-28 08:05:33,1538,Insert,2200
2024-08-28 08:05:33,780,Delete,3600
2024-08-28 08:05:33,1556,Insert,800
2024-08-28 08:05:33,1409,Insert,900
2024-08-28 08:05:33,1484,Search,2400
2024-08-28 08:05:33,1755,Delete,3200
2024-08-28 08:05:33,697,Delete,2200
2024-08-28 08:05:33,1251,Insert,500
2024-08-28 08:05:33,767,Delete,2800
2024-08-28 08:05:33,1581,Insert,1000
2024-08-28 08:05:33,937,Search,1600
2024-08-28 08:05:33,1511,Delete,140900
2024-08-28 08:05:33,893,Delete,3600
2024-08-28 08:05:33,592,Delete,35100
2024-08-28 08:05:33,559,Delete,3700
2024-08-28 08:05:33,1866,Delete,2300
2024-08-28 08:05:33,219,Delete,4000
2024-08-28 08:05:33,138,Insert,2600
2024-08-28 08:05:33,1418,Delete,35300
2024-08-28 08:05:33,1000,Insert,4100
2024-08-28 08:05:33,1044,Delete,170600
2024-08-28 08:05:33,926,Delete,4100
2024-08-28 08:05:33,1626,Insert,2500
2024-08-28 08:05:33,1338,Delete,143600
2024-08-28 08:05:33,1424,Search,3400
2024-08-28 08:05:33,1520,Search,1600
2024-08-28 08:05:33,1027,Insert,1000
2024-08-28 08:05:33,1911,Delete,8900
2024-08-28 08:05:33,1271,Delete,2700
2024-08-28 08:05:33,1185,Insert,600
2024-08-28 08:05:33,20,Search,2300
2024-08-28 08:05:33,76,Delete,4800
2024-08-28 08:05:33,1181,Insert,1500
2024-08-28 08:05:33,923,Delete,3300
2024-08-28 08:05:33,134,Insert,700
2024-08-28 08:05:33,1505,Delete,1700
2024-08-28 08:05:33,431,Delete,1800
2024-08-28 08:05:33,105,Delete,149600
2024-08-28 08:05:33,1314,Insert,2500
2024-08-28 08:05:33,222,Search,22600
2024-08-28 08:05:33,1027,Search,1400
2024-08-28 08:05:33,1268,Insert,1300
2024-08-28 08:05:33,1807,Delete,1700
2024-08-28 08:05:33,1328,Insert,1600
2024-08-28 08:05:33,297,Delete,2500
2024-08-28 08:05:33,1425,Insert,700
2024-08-28 08:05:33,552,Delete,1800
2024-08-28 08:05:33,998,Delete,2900
2024-08-28 08:05:33,1957,Search,3300
2024-08-28 08:05:33,114,Insert,2200
2024-08-28 08:05:33,1496,Insert,2700
2024-08-28 08:05:33,978,Delete,4500
2024-08-28 08:05:33,1354,Delete,117200
2024-08-28 08:05:33,1368,Search,2200
2024-08-28 08:05:33,110,Insert,2400
2024-08-28 08:05:33,1346,Delete,2200
2024-08-28 08:05:33,1452,Insert,4700
2024-08-28 08:05:33,55,Delete,6700
2024-08-28 08:05:33,954,Delete,2100
2024-08-28 08:05:33,829,Delete,2200
2024-08-28 08:05:33,1041,Insert,2300
2024-08-28 08:05:33,1065,Insert,600
2024-08-28 08:05:33,1465,Insert,800
2024-08-28 08:05:33,246,Search,3100
2024-08-28 08:05:33,1089,Insert,2000
2024-08-28 08:05:33,1073,Search,2400
2024-08-28 08:05:33,566,Delete,2200
2024-08-28 08:05:33,1016,Insert,1600
2024-08-28 08:05:33,1513,Delete,147800
2024-08-28 08:05:33,1570,Insert,2300
2024-08-28 08:05:33,1242,Insert,1400
2024-08-28 08:05:33,260,Search,2400
2024-08-28 08:05:33,1212,Delete,185300
2024-08-28 08:05:33,1298,Insert,1300
2024-08-28 08:05:33,1299,Insert,1200
2024-08-28 08:05:33,1402,Insert,2000
2024-08-28 08:05:33,1628,Search,6400
2024-08-28 08:05:33,1973,Search,4200
2024-08-28 08:05:33,110,Search,4300
2024-08-28 08:05:33,1378,Search,2600
2024-08-28 08:05:33,120,Insert,3400
2024-08-28 08:05:33,146,Delete,5300
2024-08-28 08:05:33,604,Delete,2700
2024-08-28 08:05:33,350,Search,1900
2024-08-28 08:05:33,1535,Insert,1700
2024-08-28 08:05:33,257,Search,3200
2024-08-28 08:05:33,286,Search,1900
2024-08-28 08:05:33,1286,Search,2000
2024-08-28 08:05:33,457,Delete,11200
2024-08-28 08:05:33,1614,Insert,1900
2024-08-28 08:05:33,177,Search,2000
2024-08-28 08:05:33,1724,Delete,2100
2024-08-28 08:05:33,100,Insert,3000
2024-08-28 08:05:33,1801,Search,1400
2024-08-28 08:05:33,1107,Delete,1800
2024-08-28 08:05:33,256,Delete,2900
2024-08-28 08:05:33,1883,Search,1600
2024-08-28 08:05:33,1065,Delete,1200
2024-08-28 08:05:33,1753,Search,3000
2024-08-28 08:05:33,633,Delete,4600
2024-08-28 08:05:33,1443,Insert,1100
2024-08-28 08:05:33,1240,Delete,3700
2024-08-28 08:05:33,942,Delete,1600
2024-08-28 08:05:33,1892,Search,2500
2024-08-28 08:05:33,953,Search,2500
2024-08-28 08:05:33,920,Delete,2000
2024-08-28 08:05:33,62,Delete,3600
2024-08-28 08:05:33,516,Delete,1600
2024-08-28 08:05:33,1493,Insert,1100
2024-08-28 08:05:33,1603,Insert,1600
2024-08-28 08:05:33,723,Delete,1600
2024-08-28 08:05:33,598,Search,2700
2024-08-28 08:05:33,1074,Insert,1300
2024-08-28 08:05:33,1615,Insert,1000
2024-08-28 08:05:33,119,Insert,2200
2024-08-28 08:05:33,1359,Search,2700
2024-08-28 08:05:33,1750,Delete,1600
2024-08-28 08:05:33,1620,Insert,1300
2024-08-28 08:05:33,396,Search,3200
2024-08-28 08:05:33,1036,Delete,11800
2024-08-28 08:05:33,211,Search,4100
2024-08-28 08:05:33,448,Delete,4300
2024-08-28 08:05:33,1519,Delete,2100
2024-08-28 08:05:33,1389,Insert,600
2024-08-28 08:05:33,1780,Search,2300
2024-08-28 08:05:33,1130,Delete,131800
2024-08-28 08:05:33,1901,Delete,1400
2024-08-28 08:05:33,1352,Insert,1100
2024-08-28 08:05:33,1406,Delete,1900
2024-08-28 08:05:33,1423,Delete,900
2024-08-28 08:05:33,876,Search,3200
2024-08-28 08:05:33,1360,Insert,1300
2024-08-28 08:05:33,1881,Delete,3200
2024-08-28 08:05:33,1669,Insert,1600
2024-08-28 08:05:33,1166,Insert,1700
2024-08-28 08:05:33,1367,Search,2400
2024-08-28 08:05:33,1550,Search,3300
2024-08-28 08:05:33,1938,Search,5800
2024-08-28 08:05:33,434,Search,25000
2024-08-28 08:05:33,1323,Search,1900
2024-08-28 08:05:33,1673,Insert,1100
2024-08-28 08:05:33,407,Delete,1900
2024-08-28 08:05:33,627,Delete,1300
2024-08-28 08:05:33,1689,Delete,3700
2024-08-28 08:05:33,1152,Insert,1200
2024-08-28 08:05:33,97,Search,2200
2024-08-28 08:05:33,1217,Insert,500
2024-08-28 08:05:33,1543,Search,1600
2024-08-28 08:05:33,16,Insert,800
2024-08-28 08:05:33,1093,Delete,2400
2024-08-28 08:05:33,168,Delete,4800
2024-08-28 08:05:33,122,Insert,2000
2024-08-28 08:05:33,1304,Insert,800
2024-08-28 08:05:33,1141,Insert,900
2024-08-28 08:05:33,1563,Delete,219300
2024-08-28 08:05:33,1797,Search,1600
2024-08-28 08:05:33,1503,Insert,2100
2024-08-28 08:05:33,1683,Search,3900
2024-08-28 08:05:33,1209,Insert,3500
2024-08-28 08:05:33,1052,Search,6200
2024-08-28 08:05:33,827,Delete,3900
2024-08-28 08:05:33,1338,Insert,3100
2024-08-28 08:05:33,516,Search,5500
2024-08-28 08:05:33,856,Delete,2900
2024-08-28 08:05:33,1548,Insert,2100
2024-08-28 08:05:33,1155,Insert,900
2024-08-28 08:05:33,236,Search,3600
2024-08-28 08:05:33,1234,Search,5000
2024-08-28 08:05:33,811,Search,4300
2024-08-28 08:05:33,1028,Insert,2600
2024-08-28 08:05:33,1259,Insert,1200
2024-08-28 08:05:33,1405,Insert,1400
2024-08-28 08:05:33,202,Delete,7000
2024-08-28 08:05:33,334,Delete,4200
2024-08-28 08:05:33,309,Delete,4500
2024-08-28 08:05:33,1243,Insert,2800
2024-08-28 08:05:33,1570,Delete,2000
2024-08-28 08:05:33,1910,Search,3200
2024-08-28 08:05:33,853,Search,2300
2024-08-28 08:05:33,1475,Insert,2700
2024-08-28 08:05:33,1162,Insert,1800
2024-08-28 08:05:33,219,Search,2400
2024-08-28 08:05:33,129,Search,2600
2024-08-28 08:05:33,1804,Search,3400
2024-08-28 08:05:33,1533,Insert,4800
2024-08-28 08:05:33,78,Search,5900
2024-08-28 08:05:33,1642,Insert,1000
2024-08-28 08:05:33,1596,Delete,174200
2024-08-28 08:05:33,1561,Insert,2200
2024-08-28 08:05:33,303,Delete,12600
2024-08-28 08:05:33,1650,Search,4400
2024-08-28 08:05:33,677,Delete,3000
2024-08-28 08:05:33,1304,Delete,2800
2024-08-28 08:05:33,1169,Insert,2500
2024-08-28 08:05:33,25,Search,2200
2024-08-28 08:05:33,1656,Insert,1100
2024-08-28 08:05:33,258,Search,1600
2024-08-28 08:05:33,1403,Insert,1200
2024-08-28 08:05:33,793,Search,2200
2024-08-28 08:05:33,821,Delete,9100
2024-08-28 08:05:33,994,Delete,49600
2024-08-28 08:05:33,1302,Delete,3000
2024-08-28 08:05:33,1230,Search,1900
2024-08-28 08:05:33,1572,Insert,2200
2024-08-28 08:05:33,1576,Insert,2900
2024-08-28 08:05:33,1296,Insert,1800
2024-08-28 08:05:33,80,Search,2000
2024-08-28 08:05:33,1964,Search,1000
2024-08-28 08:05:33,889,Delete,1500
2024-08-28 08:05:33,1310,Delete,1400
2024-08-28 08:05:33,1277,Insert,700
2024-08-28 08:05:33,1344,Delete,224500
2024-08-28 08:05:33,502,Search,2400
