2024-08-11 18:26:40,637,Search,1700
2024-08-11 18:26:40,1536,Insert,1600
2024-08-11 18:26:40,817,Delete,5200
2024-08-11 18:26:40,1456,Search,1800
2024-08-11 18:26:40,91,Search,1200
2024-08-11 18:26:40,1849,Delete,4100
2024-08-11 18:26:40,1579,Delete,142900
2024-08-11 18:26:40,1565,Insert,1200
2024-08-11 18:26:40,268,Delete,5300
2024-08-11 18:26:40,1257,Insert,1400
2024-08-11 18:26:40,1568,Delete,112900
2024-08-11 18:26:40,1893,Delete,5100
2024-08-11 18:26:40,1204,Search,2100
2024-08-11 18:26:40,1043,Insert,2400
2024-08-11 18:26:40,618,Delete,5900
2024-08-11 18:26:40,1709,Delete,6000
2024-08-11 18:26:40,564,Delete,3900
2024-08-11 18:26:40,76,Search,1400
2024-08-11 18:26:40,1414,Insert,800
2024-08-11 18:26:40,1133,Delete,136300
2024-08-11 18:26:40,152,Insert,900
2024-08-11 18:26:40,1167,Search,2100
2024-08-11 18:26:40,716,Search,1300
2024-08-11 18:26:40,1188,Search,1900
2024-08-11 18:26:40,1657,Insert,1000
2024-08-11 18:26:40,800,Delete,5700
2024-08-11 18:26:40,1613,Insert,900
2024-08-11 18:26:40,1716,Search,1300
2024-08-11 18:26:40,146,Insert,700
2024-08-11 18:26:40,1080,Insert,900
2024-08-11 18:26:40,265,Search,2100
2024-08-11 18:26:40,805,Search,1300
2024-08-11 18:26:40,1984,Search,2100
2024-08-11 18:26:40,534,Search,1700
2024-08-11 18:26:40,1084,Delete,115900
2024-08-11 18:26:40,1337,Delete,141000
2024-08-11 18:26:40,767,Search,2700
2024-08-11 18:26:40,1345,Delete,137700
2024-08-11 18:26:40,1023,Insert,2900
2024-08-11 18:26:40,1365,Insert,1300
2024-08-11 18:26:40,150,Delete,5000
2024-08-11 18:26:40,1391,Insert,1500
2024-08-11 18:26:40,48,Delete,3300
2024-08-11 18:26:40,1199,Insert,1000
2024-08-11 18:26:40,1668,Insert,1300
2024-08-11 18:26:40,1292,Insert,900
2024-08-11 18:26:40,1517,Insert,3300
2024-08-11 18:26:40,1532,Search,1800
2024-08-11 18:26:40,1208,Insert,1500
2024-08-11 18:26:40,1191,Insert,1000
2024-08-11 18:26:40,156,Search,1400
2024-08-11 18:26:40,1893,Search,1700
2024-08-11 18:26:40,1466,Insert,1000
2024-08-11 18:26:40,787,Search,1400
2024-08-11 18:26:40,1499,Search,1500
2024-08-11 18:26:40,1464,Insert,800
2024-08-11 18:26:40,1123,Insert,1500
2024-08-11 18:26:40,1082,Insert,1600
2024-08-11 18:26:40,84,Search,3400
2024-08-11 18:26:40,1170,Search,1800
2024-08-11 18:26:40,1055,Delete,121400
2024-08-11 18:26:40,69,Search,1200
2024-08-11 18:26:40,1149,Search,1300
2024-08-11 18:26:40,1376,Insert,1100
2024-08-11 18:26:40,596,Search,1700
2024-08-11 18:26:40,1519,Search,1100
2024-08-11 18:26:40,1691,Delete,4600
2024-08-11 18:26:40,765,Search,1200
2024-08-11 18:26:40,975,Delete,5600
2024-08-11 18:26:40,1507,Insert,800
2024-08-11 18:26:40,613,Delete,2500
2024-08-11 18:26:40,577,Delete,22500
2024-08-11 18:26:40,1373,Insert,1000
2024-08-11 18:26:40,388,Search,1700
2024-08-11 18:26:40,317,Delete,5700
2024-08-11 18:26:40,1251,Search,1800
2024-08-11 18:26:40,1178,Search,1600
2024-08-11 18:26:40,102,Insert,900
2024-08-11 18:26:40,117,Insert,1200
2024-08-11 18:26:40,630,Delete,5600
2024-08-11 18:26:40,1559,Search,2000
2024-08-11 18:26:40,794,Delete,6000
2024-08-11 18:26:40,1682,Search,2600
2024-08-11 18:26:40,145,Insert,1600
2024-08-11 18:26:40,1263,Search,1900
2024-08-11 18:26:40,1622,Insert,1200
2024-08-11 18:26:40,1547,Delete,137900
2024-08-11 18:26:40,1305,Insert,1200
2024-08-11 18:26:40,1404,Delete,137800
2024-08-11 18:26:40,226,Search,1900
2024-08-11 18:26:40,1274,Insert,1800
2024-08-11 18:26:40,1859,Delete,3800
2024-08-11 18:26:40,124,Insert,1300
2024-08-11 18:26:40,129,Insert,1100
2024-08-11 18:26:40,1093,Insert,900
2024-08-11 18:26:40,967,Search,2500
2024-08-11 18:26:40,1660,Insert,1900
2024-08-11 18:26:40,1480,Insert,1900
2024-08-11 18:26:40,1644,Insert,900
2024-08-11 18:26:40,501,Delete,5500
2024-08-11 18:26:40,1476,Insert,1100
2024-08-11 18:26:40,1939,Search,2600
2024-08-11 18:26:40,671,Delete,7200
2024-08-11 18:26:40,1319,Insert,2500
2024-08-11 18:26:40,1184,Insert,1400
2024-08-11 18:26:40,1128,Insert,900
2024-08-11 18:26:40,1024,Insert,1300
2024-08-11 18:26:40,1146,Insert,1500
2024-08-11 18:26:40,1033,Delete,9300
2024-08-11 18:26:40,1326,Insert,2100
2024-08-11 18:26:40,28,Search,1600
2024-08-11 18:26:40,1076,Insert,800
2024-08-11 18:26:40,1618,Insert,1300
2024-08-11 18:26:40,1788,Delete,4400
2024-08-11 18:26:40,1482,Delete,203300
2024-08-11 18:26:40,459,Search,2700
2024-08-11 18:26:40,1094,Insert,1500
2024-08-11 18:26:40,12,Insert,1000
2024-08-11 18:26:40,594,Delete,3900
2024-08-11 18:26:40,1252,Insert,1900
2024-08-11 18:26:40,140,Delete,154200
2024-08-11 18:26:40,890,Delete,24700
2024-08-11 18:26:40,868,Delete,3600
2024-08-11 18:26:40,644,Search,1300
2024-08-11 18:26:40,308,Search,1500
2024-08-11 18:26:40,1848,Search,2100
2024-08-11 18:26:40,1430,Insert,2600
2024-08-11 18:26:40,1806,Search,1900
2024-08-11 18:26:40,442,Search,1300
2024-08-11 18:26:40,1977,Delete,7500
2024-08-11 18:26:40,894,Delete,6300
2024-08-11 18:26:40,678,Delete,2300
2024-08-11 18:26:40,1226,Insert,2300
2024-08-11 18:26:40,1088,Insert,1100
2024-08-11 18:26:40,1601,Insert,1900
2024-08-11 18:26:40,1038,Insert,1600
2024-08-11 18:26:40,1392,Insert,800
2024-08-11 18:26:40,142,Insert,2100
2024-08-11 18:26:40,1420,Insert,1000
2024-08-11 18:26:40,1577,Delete,10600
2024-08-11 18:26:40,1383,Insert,3500
2024-08-11 18:26:40,1340,Search,2700
2024-08-11 18:26:40,720,Search,1500
2024-08-11 18:26:40,627,Search,1500
2024-08-11 18:26:40,1768,Search,1900
2024-08-11 18:26:40,1822,Delete,4100
2024-08-11 18:26:40,1605,Insert,1600
2024-08-11 18:26:40,39,Delete,9200
2024-08-11 18:26:40,1276,Insert,1500
2024-08-11 18:26:40,1927,Delete,6900
2024-08-11 18:26:40,589,Search,2000
2024-08-11 18:26:40,1138,Insert,1400
2024-08-11 18:26:40,1441,Insert,1700
2024-08-11 18:26:40,479,Delete,3500
2024-08-11 18:26:40,229,Search,2000
2024-08-11 18:26:40,733,Search,1800
2024-08-11 18:26:40,148,Insert,3100
2024-08-11 18:26:40,1621,Insert,2700
2024-08-11 18:26:40,1924,Delete,22000
2024-08-11 18:26:40,121,Insert,1000
2024-08-11 18:26:40,1159,Insert,1800
2024-08-11 18:26:40,1283,Delete,191100
2024-08-11 18:26:40,421,Delete,6600
2024-08-11 18:26:40,15,Delete,167900
2024-08-11 18:26:40,1191,Delete,2200
2024-08-11 18:26:40,1429,Insert,700
2024-08-11 18:26:40,1474,Insert,1500
2024-08-11 18:26:40,1187,Insert,1200
2024-08-11 18:26:40,1489,Insert,1100
2024-08-11 18:26:40,1616,Insert,1000
2024-08-11 18:26:40,940,Search,1200
2024-08-11 18:26:40,1029,Insert,1600
2024-08-11 18:26:40,1467,Insert,1000
2024-08-11 18:26:40,1517,Delete,7500
2024-08-11 18:26:40,986,Search,13000
2024-08-11 18:26:40,1103,Insert,4100
2024-08-11 18:26:40,35,Delete,7000
2024-08-11 18:26:40,1530,Insert,2400
2024-08-11 18:26:40,269,Search,2500
2024-08-11 18:26:40,1060,Insert,1600
2024-08-11 18:26:40,1762,Search,3000
2024-08-11 18:26:40,1219,Insert,1100
2024-08-11 18:26:40,1252,Search,2200
2024-08-11 18:26:40,1097,Delete,212000
2024-08-11 18:26:40,1185,Delete,208800
2024-08-11 18:26:40,1838,Delete,3000
2024-08-11 18:26:40,1303,Insert,2000
2024-08-11 18:26:40,1487,Delete,137100
2024-08-11 18:26:40,48,Search,2300
2024-08-11 18:26:40,1904,Delete,2700
2024-08-11 18:26:40,1445,Insert,2700
2024-08-11 18:26:40,354,Search,3300
2024-08-11 18:26:40,554,Delete,8100
2024-08-11 18:26:40,1145,Insert,1500
2024-08-11 18:26:40,1510,Insert,1300
2024-08-11 18:26:40,1149,Delete,196800
2024-08-11 18:26:40,1436,Insert,900
2024-08-11 18:26:40,1061,Insert,1500
2024-08-11 18:26:40,450,Search,2700
2024-08-11 18:26:40,1874,Delete,7300
2024-08-11 18:26:40,465,Delete,2500
2024-08-11 18:26:40,1568,Insert,3800
2024-08-11 18:26:40,1792,Delete,8500
2024-08-11 18:26:40,306,Search,2400
2024-08-11 18:26:40,1542,Insert,1700
2024-08-11 18:26:40,844,Search,1400
2024-08-11 18:26:40,1419,Insert,1800
2024-08-11 18:26:40,1124,Insert,1500
2024-08-11 18:26:40,98,Delete,6100
2024-08-11 18:26:40,1384,Delete,10800
2024-08-11 18:26:40,1442,Insert,2200
2024-08-11 18:26:40,237,Delete,6100
2024-08-11 18:26:40,1388,Search,3600
2024-08-11 18:26:40,1106,Insert,1400
2024-08-11 18:26:40,1132,Search,15900
2024-08-11 18:26:40,1712,Delete,23000
2024-08-11 18:26:40,811,Delete,2100
2024-08-11 18:26:40,149,Insert,1100
2024-08-11 18:26:40,422,Delete,29100
2024-08-11 18:26:40,1034,Insert,800
2024-08-11 18:26:40,1022,Insert,900
2024-08-11 18:26:40,1594,Delete,3900
2024-08-11 18:26:40,575,Search,3500
2024-08-11 18:26:40,1209,Delete,158500
2024-08-11 18:26:40,1364,Search,1400
2024-08-11 18:26:40,327,Search,2000
2024-08-11 18:26:40,1398,Insert,1300
2024-08-11 18:26:40,1744,Search,1900
2024-08-11 18:26:40,324,Delete,2000
2024-08-11 18:26:40,419,Delete,2900
2024-08-11 18:26:40,1068,Insert,1200
2024-08-11 18:26:40,1546,Insert,1000
2024-08-11 18:26:40,502,Delete,2100
2024-08-11 18:26:40,941,Search,1500
2024-08-11 18:26:40,6,Delete,4600
2024-08-11 18:26:40,1464,Delete,1800
2024-08-11 18:26:40,1214,Delete,137300
2024-08-11 18:26:40,1562,Insert,1400
2024-08-11 18:26:40,112,Insert,800
2024-08-11 18:26:40,586,Delete,2800
2024-08-11 18:26:40,1368,Insert,1300
2024-08-11 18:26:40,1400,Insert,900
2024-08-11 18:26:40,445,Search,1200
2024-08-11 18:26:40,1552,Insert,900
2024-08-11 18:26:40,673,Delete,3100
2024-08-11 18:26:40,1092,Delete,9000
2024-08-11 18:26:40,1448,Insert,1000
2024-08-11 18:26:40,1316,Delete,156200
2024-08-11 18:26:40,1460,Insert,800
2024-08-11 18:26:40,1763,Delete,3300
2024-08-11 18:26:40,1263,Delete,105500
2024-08-11 18:26:40,1501,Delete,5400
2024-08-11 18:26:40,1459,Delete,111600
2024-08-11 18:26:40,609,Delete,4500
2024-08-11 18:26:40,1575,Delete,107600
2024-08-11 18:26:40,104,Delete,105300
2024-08-11 18:26:40,1731,Search,1300
2024-08-11 18:26:40,1654,Search,1200
2024-08-11 18:26:40,1532,Delete,131300
2024-08-11 18:26:40,1415,Insert,1000
2024-08-11 18:26:40,673,Search,1300
2024-08-11 18:26:40,1455,Insert,1300
2024-08-11 18:26:40,1238,Insert,1100
2024-08-11 18:26:40,1649,Insert,700
2024-08-11 18:26:40,1247,Delete,114600
2024-08-11 18:26:40,453,Search,1900
2024-08-11 18:26:40,1282,Insert,2400
2024-08-11 18:26:40,1647,Insert,1600
2024-08-11 18:26:40,1040,Insert,1300
2024-08-11 18:26:40,1499,Insert,1400
2024-08-11 18:26:40,1192,Search,1400
2024-08-11 18:26:40,1308,Insert,800
2024-08-11 18:26:40,327,Delete,2600
2024-08-11 18:26:40,54,Delete,1600
2024-08-11 18:26:40,1037,Insert,900
2024-08-11 18:26:40,59,Delete,2100
2024-08-11 18:26:40,1229,Insert,1400
2024-08-11 18:26:40,1231,Insert,900
2024-08-11 18:26:40,1431,Delete,5500
2024-08-11 18:26:40,1003,Delete,134600
2024-08-11 18:26:40,135,Delete,128700
2024-08-11 18:26:40,136,Insert,1600
2024-08-11 18:26:40,1029,Delete,6400
2024-08-11 18:26:40,807,Delete,4300
2024-08-11 18:26:40,1434,Insert,1200
2024-08-11 18:26:40,441,Search,1100
2024-08-11 18:26:40,1129,Insert,700
2024-08-11 18:26:40,403,Delete,2200
2024-08-11 18:26:40,1223,Insert,1300
2024-08-11 18:26:40,1351,Insert,2000
2024-08-11 18:26:40,1142,Search,2400
2024-08-11 18:26:40,1564,Insert,1600
2024-08-11 18:26:40,1416,Insert,1500
2024-08-11 18:26:40,1129,Delete,2500
2024-08-11 18:26:40,1764,Delete,2200
2024-08-11 18:26:40,1007,Insert,1100
2024-08-11 18:26:40,1026,Insert,1800
2024-08-11 18:26:40,1832,Delete,5300
2024-08-11 18:26:40,580,Delete,2200
2024-08-11 18:26:40,1228,Insert,1000
2024-08-11 18:26:40,1241,Delete,142600
2024-08-11 18:26:40,1339,Delete,145200
2024-08-11 18:26:40,24,Delete,3400
2024-08-11 18:26:40,956,Search,2000
2024-08-11 18:26:40,594,Search,1700
2024-08-11 18:26:40,1766,Search,1900
2024-08-11 18:26:40,1259,Search,1900
2024-08-11 18:26:40,1240,Insert,1300
2024-08-11 18:26:40,1887,Delete,7900
2024-08-11 18:26:40,1174,Search,2600
2024-08-11 18:26:40,1670,Delete,138000
2024-08-11 18:26:40,1572,Search,2600
2024-08-11 18:26:40,1175,Search,2200
2024-08-11 18:26:40,1293,Delete,5500
2024-08-11 18:26:40,986,Delete,6500
2024-08-11 18:26:40,1398,Search,2400
2024-08-11 18:26:40,1252,Delete,2100
2024-08-11 18:26:40,1102,Insert,1100
2024-08-11 18:26:40,1364,Insert,1500
2024-08-11 18:26:40,1150,Insert,1400
2024-08-11 18:26:40,1002,Insert,1100
2024-08-11 18:26:40,1071,Insert,1200
2024-08-11 18:26:40,1896,Search,1800
2024-08-11 18:26:40,1286,Insert,1400
2024-08-11 18:26:40,666,Search,1100
2024-08-11 18:26:40,752,Delete,2800
2024-08-11 18:26:40,954,Search,21300
2024-08-11 18:26:40,1937,Delete,8300
2024-08-11 18:26:40,1233,Insert,1800
2024-08-11 18:26:40,1045,Delete,122600
2024-08-11 18:26:40,929,Search,1900
2024-08-11 18:26:40,1610,Insert,2200
2024-08-11 18:26:40,1412,Insert,4400
2024-08-11 18:26:40,1633,Insert,2600
2024-08-11 18:26:40,190,Search,9400
2024-08-11 18:26:40,333,Search,1000
2024-08-11 18:26:40,1057,Insert,1300
2024-08-11 18:26:40,1010,Insert,1500
2024-08-11 18:26:40,1600,Delete,114100
2024-08-11 18:26:40,1889,Delete,11600
2024-08-11 18:26:40,107,Search,1400
2024-08-11 18:26:40,1554,Insert,1300
2024-08-11 18:26:40,1995,Delete,2200
2024-08-11 18:26:40,111,Delete,105500
2024-08-11 18:26:40,1167,Insert,1200
2024-08-11 18:26:40,1260,Insert,800
2024-08-11 18:26:40,1879,Search,1100
2024-08-11 18:26:40,1659,Search,1400
2024-08-11 18:26:40,1279,Insert,1000
2024-08-11 18:26:40,1428,Insert,800
2024-08-11 18:26:40,1490,Insert,800
2024-08-11 18:26:40,1632,Insert,1100
2024-08-11 18:26:40,1623,Insert,1100
2024-08-11 18:26:40,1313,Delete,117700
2024-08-11 18:26:40,352,Delete,10000
2024-08-11 18:26:40,1500,Insert,3000
2024-08-11 18:26:40,199,Delete,20300
2024-08-11 18:26:40,1307,Insert,1900
2024-08-11 18:26:40,238,Search,1200
2024-08-11 18:26:40,593,Search,1300
2024-08-11 18:26:40,1082,Search,1300
2024-08-11 18:26:40,979,Search,1000
2024-08-11 18:26:40,832,Delete,14700
2024-08-11 18:26:40,1566,Insert,1000
2024-08-11 18:26:40,702,Delete,3300
2024-08-11 18:26:40,1711,Delete,3500
2024-08-11 18:26:40,1049,Delete,113600
2024-08-11 18:26:40,1132,Insert,1300
2024-08-11 18:26:40,1168,Search,1500
2024-08-11 18:26:40,1164,Insert,800
2024-08-11 18:26:40,1470,Insert,1200
2024-08-11 18:26:40,1800,Search,1700
2024-08-11 18:26:40,1322,Insert,1600
2024-08-11 18:26:40,1544,Insert,1100
2024-08-11 18:26:40,1250,Insert,1100
2024-08-11 18:26:40,1555,Insert,1100
2024-08-11 18:26:40,1677,Delete,3400
2024-08-11 18:26:40,1457,Search,1000
2024-08-11 18:26:40,1361,Search,1800
2024-08-11 18:26:40,1449,Insert,2200
2024-08-11 18:26:40,1815,Search,1800
2024-08-11 18:26:40,127,Insert,1400
2024-08-11 18:26:40,620,Delete,4000
2024-08-11 18:26:40,1595,Insert,1400
2024-08-11 18:26:40,160,Search,1300
2024-08-11 18:26:40,1155,Delete,108300
2024-08-11 18:26:40,1244,Search,1200
2024-08-11 18:26:40,66,Search,1500
2024-08-11 18:26:40,104,Search,1500
2024-08-11 18:26:40,965,Delete,6100
2024-08-11 18:26:40,1351,Delete,5700
2024-08-11 18:26:40,1098,Insert,1200
2024-08-11 18:26:40,1488,Insert,1300
2024-08-11 18:26:40,1607,Insert,900
2024-08-11 18:26:40,1516,Delete,123800
2024-08-11 18:26:40,1690,Search,1300
2024-08-11 18:26:40,877,Delete,3300
2024-08-11 18:26:40,171,Delete,3300
2024-08-11 18:26:40,1479,Search,1500
2024-08-11 18:26:40,1256,Delete,118700
2024-08-11 18:26:40,1090,Insert,1700
2024-08-11 18:26:40,1418,Insert,2500
2024-08-11 18:26:40,714,Search,1100
2024-08-11 18:26:40,1773,Delete,3500
2024-08-11 18:26:40,358,Delete,2500
2024-08-11 18:26:40,1072,Search,1200
2024-08-11 18:26:40,1317,Insert,1300
2024-08-11 18:26:40,430,Search,1200
2024-08-11 18:26:40,167,Insert,1500
2024-08-11 18:26:40,1888,Search,1900
2024-08-11 18:26:40,1005,Search,1200
2024-08-11 18:26:40,1009,Insert,800
2024-08-11 18:26:40,1062,Insert,900
2024-08-11 18:26:40,1347,Insert,1200
2024-08-11 18:26:40,1084,Insert,900
2024-08-11 18:26:40,1635,Delete,5000
2024-08-11 18:26:40,1372,Insert,1200
2024-08-11 18:26:40,24,Search,1200
2024-08-11 18:26:40,1201,Insert,900
2024-08-11 18:26:40,857,Delete,5300
2024-08-11 18:26:40,1451,Insert,3600
2024-08-11 18:26:40,1591,Search,1500
2024-08-11 18:26:40,1545,Insert,1300
2024-08-11 18:26:40,1535,Delete,153800
2024-08-11 18:26:40,522,Search,1600
2024-08-11 18:26:40,144,Insert,1000
2024-08-11 18:26:40,175,Search,1500
2024-08-11 18:26:40,622,Delete,2900
2024-08-11 18:26:40,1248,Insert,1300
2024-08-11 18:26:40,371,Search,1200
2024-08-11 18:26:40,1505,Insert,1300
2024-08-11 18:26:40,1196,Search,1500
2024-08-11 18:26:40,60,Delete,2700
2024-08-11 18:26:40,761,Search,1200
2024-08-11 18:26:40,339,Delete,2600
2024-08-11 18:26:40,1693,Search,1500
2024-08-11 18:26:40,283,Delete,3400
2024-08-11 18:26:40,845,Delete,2600
2024-08-11 18:26:40,486,Search,1000
2024-08-11 18:26:40,779,Delete,2300
2024-08-11 18:26:40,957,Search,1400
2024-08-11 18:26:40,782,Search,1300
2024-08-11 18:26:40,1303,Delete,6200
2024-08-11 18:26:40,1213,Insert,1800
2024-08-11 18:26:40,1539,Insert,800
2024-08-11 18:26:40,1051,Insert,1400
2024-08-11 18:26:40,44,Delete,8600
2024-08-11 18:26:40,1949,Search,2500
2024-08-11 18:26:40,996,Delete,18200
2024-08-11 18:26:40,1608,Insert,1800
2024-08-11 18:26:40,715,Search,1800
2024-08-11 18:26:40,883,Search,1400
2024-08-11 18:26:40,1550,Insert,1000
2024-08-11 18:26:40,475,Search,1600
2024-08-11 18:26:40,234,Search,1200
2024-08-11 18:26:40,208,Search,1800
2024-08-11 18:26:40,1637,Insert,2100
2024-08-11 18:26:40,1265,Insert,1500
2024-08-11 18:26:40,126,Search,2400
2024-08-11 18:26:40,1640,Insert,1400
2024-08-11 18:26:40,1271,Insert,900
2024-08-11 18:26:40,1578,Insert,900
2024-08-11 18:26:40,267,Delete,4900
2024-08-11 18:26:40,1179,Insert,1700
2024-08-11 18:26:40,109,Delete,113800
2024-08-11 18:26:40,189,Delete,4700
2024-08-11 18:26:40,1019,Insert,2700
2024-08-11 18:26:40,945,Delete,7700
2024-08-11 18:26:40,1015,Search,1300
2024-08-11 18:26:40,1350,Insert,1200
2024-08-11 18:26:40,1378,Insert,1300
2024-08-11 18:26:40,1302,Insert,1300
2024-08-11 18:26:40,1484,Insert,1700
2024-08-11 18:26:40,155,Search,2200
2024-08-11 18:26:40,1155,Search,1800
2024-08-11 18:26:40,995,Delete,4100
2024-08-11 18:26:40,1353,Delete,185200
2024-08-11 18:26:40,1861,Search,1800
2024-08-11 18:26:40,1247,Insert,1100
2024-08-11 18:26:40,1585,Delete,2100
2024-08-11 18:26:40,1361,Insert,2100
2024-08-11 18:26:40,1607,Delete,9400
2024-08-11 18:26:40,1304,Search,2200
2024-08-11 18:26:40,1334,Insert,1600
2024-08-11 18:26:40,1508,Insert,2200
2024-08-11 18:26:40,1706,Delete,5400
2024-08-11 18:26:40,1374,Insert,2800
2024-08-11 18:26:40,665,Delete,6300
2024-08-11 18:26:40,863,Delete,3500
2024-08-11 18:26:40,1630,Insert,1300
2024-08-11 18:26:40,1542,Delete,3800
2024-08-11 18:26:40,1587,Insert,1300
2024-08-11 18:26:40,1358,Insert,1100
2024-08-11 18:26:40,1961,Delete,4500
2024-08-11 18:26:40,709,Delete,3900
2024-08-11 18:26:40,1340,Insert,2000
2024-08-11 18:26:40,1379,Insert,1200
2024-08-11 18:26:40,1248,Delete,3900
2024-08-11 18:26:40,1013,Search,1400
2024-08-11 18:26:40,137,Insert,1900
2024-08-11 18:26:40,1999,Delete,2900
2024-08-11 18:26:40,1144,Insert,1800
2024-08-11 18:26:40,1151,Insert,2400
2024-08-11 18:26:40,1650,Insert,2400
2024-08-11 18:26:40,1103,Delete,5800
2024-08-11 18:26:40,85,Search,3500
2024-08-11 18:26:40,1569,Insert,1400
2024-08-11 18:26:40,264,Delete,10400
2024-08-11 18:26:40,1041,Search,2700
2024-08-11 18:26:40,1406,Insert,2500
2024-08-11 18:26:40,1222,Search,3500
2024-08-11 18:26:40,1060,Search,2000
2024-08-11 18:26:40,1290,Insert,4600
2024-08-11 18:26:40,1116,Insert,3200
2024-08-11 18:26:40,1356,Insert,3000
2024-08-11 18:26:40,1327,Insert,2100
2024-08-11 18:26:40,1179,Search,6100
2024-08-11 18:26:40,1315,Insert,2300
2024-08-11 18:26:40,1371,Delete,165800
2024-08-11 18:26:40,1329,Insert,3100
2024-08-11 18:26:40,951,Search,3800
2024-08-11 18:26:40,1377,Insert,2500
2024-08-11 18:26:40,1160,Insert,1000
2024-08-11 18:26:40,892,Search,2400
2024-08-11 18:26:40,325,Delete,2800
2024-08-11 18:26:40,1518,Insert,1800
2024-08-11 18:26:40,1533,Search,1900
2024-08-11 18:26:40,1294,Insert,2000
2024-08-11 18:26:40,1528,Insert,1000
2024-08-11 18:26:40,1070,Search,2700
2024-08-11 18:26:40,1025,Search,1700
2024-08-11 18:26:40,1348,Search,2800
2024-08-11 18:26:40,134,Search,1800
2024-08-11 18:26:40,1624,Insert,1200
2024-08-11 18:26:40,1192,Insert,1500
2024-08-11 18:26:40,275,Delete,4400
2024-08-11 18:26:40,1631,Insert,2000
2024-08-11 18:26:40,1403,Delete,132700
2024-08-11 18:26:40,1453,Insert,2700
2024-08-11 18:26:40,347,Delete,10700
2024-08-11 18:26:40,1345,Insert,2000
2024-08-11 18:26:40,1203,Delete,6500
2024-08-11 18:26:40,171,Search,2000
2024-08-11 18:26:40,1914,Delete,3400
2024-08-11 18:26:40,1917,Delete,8700
2024-08-11 18:26:40,1316,Insert,2500
2024-08-11 18:26:40,724,Delete,4200
2024-08-11 18:26:40,1658,Insert,1900
2024-08-11 18:26:40,1481,Delete,163000
2024-08-11 18:26:40,310,Delete,8900
2024-08-11 18:26:40,107,Insert,4800
2024-08-11 18:26:40,1540,Search,1600
2024-08-11 18:26:40,1057,Search,1600
2024-08-11 18:26:40,1083,Insert,5100
2024-08-11 18:26:40,1143,Delete,5600
2024-08-11 18:26:40,226,Delete,3700
2024-08-11 18:26:40,1224,Delete,5800
2024-08-11 18:26:40,1185,Search,3000
2024-08-11 18:26:40,1095,Insert,1700
2024-08-11 18:26:40,1007,Delete,7300
2024-08-11 18:26:40,1066,Insert,2100
2024-08-11 18:26:40,471,Delete,4200
2024-08-11 18:26:40,1111,Delete,149500
2024-08-11 18:26:40,1230,Delete,138100
2024-08-11 18:26:40,143,Search,2700
2024-08-11 18:26:40,1783,Delete,3800
2024-08-11 18:26:40,399,Search,1700
2024-08-11 18:26:40,879,Search,1600
2024-08-11 18:26:40,82,Search,1200
2024-08-11 18:26:41,1849,Search,2000
2024-08-11 18:26:41,1413,Insert,1400
2024-08-11 18:26:41,1001,Insert,1400
2024-08-11 18:26:41,1009,Delete,4200
2024-08-11 18:26:41,1233,Delete,3200
2024-08-11 18:26:41,421,Search,3600
2024-08-11 18:26:41,1580,Insert,1900
2024-08-11 18:26:41,485,Delete,5300
2024-08-11 18:26:41,1381,Insert,1200
2024-08-11 18:26:41,1514,Insert,1000
2024-08-11 18:26:41,1405,Delete,221200
2024-08-11 18:26:41,1013,Insert,1000
2024-08-11 18:26:41,1306,Delete,186000
2024-08-11 18:26:41,1636,Insert,1600
2024-08-11 18:26:41,1793,Delete,12900
2024-08-11 18:26:41,1873,Delete,8800
2024-08-11 18:26:41,809,Search,2500
2024-08-11 18:26:41,1096,Insert,2400
2024-08-11 18:26:41,1269,Insert,800
2024-08-11 18:26:41,1636,Delete,4400
2024-08-11 18:26:41,1335,Insert,2000
2024-08-11 18:26:41,1324,Delete,7000
2024-08-11 18:26:41,1316,Search,2500
2024-08-11 18:26:41,376,Delete,4500
2024-08-11 18:26:41,1386,Insert,1000
2024-08-11 18:26:41,1131,Insert,2300
2024-08-11 18:26:41,561,Search,6400
2024-08-11 18:26:41,1479,Insert,5500
2024-08-11 18:26:41,1717,Search,185500
2024-08-11 18:26:41,838,Delete,12600
2024-08-11 18:26:41,98,Search,4000
2024-08-11 18:26:41,476,Delete,4700
2024-08-11 18:26:41,1365,Search,2500
2024-08-11 18:26:41,1762,Delete,3200
2024-08-11 18:26:41,1300,Delete,132200
2024-08-11 18:26:41,130,Insert,2700
2024-08-11 18:26:41,1153,Insert,1300
2024-08-11 18:26:41,1708,Delete,6300
2024-08-11 18:26:41,789,Delete,6800
2024-08-11 18:26:41,939,Search,5300
2024-08-11 18:26:41,1182,Insert,6200
2024-08-11 18:26:41,1273,Search,5400
2024-08-11 18:26:41,1592,Insert,1900
2024-08-11 18:26:41,4,Search,2100
2024-08-11 18:26:41,1638,Search,2700
2024-08-11 18:26:41,530,Delete,5400
2024-08-11 18:26:41,645,Delete,5700
2024-08-11 18:26:41,116,Delete,2900
2024-08-11 18:26:41,1462,Insert,1800
2024-08-11 18:26:41,1536,Delete,4400
2024-08-11 18:26:41,340,Search,2200
2024-08-11 18:26:41,1296,Search,2300
2024-08-11 18:26:41,1291,Insert,3400
2024-08-11 18:26:41,213,Search,3300
2024-08-11 18:26:41,568,Delete,4600
2024-08-11 18:26:41,1396,Search,1900
2024-08-11 18:26:41,1669,Delete,243100
